timestamp,up,down,left,right,fire
201804261809497597,0,0,0,0,0
201804261809497769,0,0,0,0,0
201804261809497934,0,0,0,0,0
201804261809498271,0,0,0,0,0
201804261809498435,0,0,0,0,0
201804261809498599,0,0,0,0,0
201804261809498767,0,0,0,0,0
201804261809498934,0,0,0,0,0
201804261809499264,0,0,0,0,0
201804261809499435,0,0,0,0,0
201804261809499602,0,0,0,0,0
201804261809499766,0,0,0,0,0
201804261809499934,0,0,0,0,0
201804261809500265,0,0,0,0,0
201804261809500445,0,0,0,0,0
201804261809500597,0,0,0,0,0
201804261809500768,0,0,0,0,0
201804261809500939,0,0,0,0,0
201804261809501277,0,0,0,0,0
201804261809501439,0,0,0,0,0
201804261809501596,0,0,0,0,0
201804261809501768,0,0,0,0,0
201804261809501930,0,0,0,0,0
201804261809502268,0,0,0,0,0
201804261809502439,0,0,0,0,0
201804261809502599,0,0,0,0,0
201804261809502767,0,0,0,0,0
201804261809502934,0,0,0,0,0
201804261809503266,0,0,0,0,0
201804261809503429,0,0,0,0,0
201804261809503600,0,0,0,0,0
201804261809503771,0,0,0,0,0
201804261809503929,0,0,0,0,0
201804261809504266,0,0,0,0,0
201804261809504434,0,0,0,0,0
201804261809504600,0,0,0,0,0
201804261809504771,0,0,0,0,0
201804261809504935,0,0,0,0,0
201804261809505267,0,0,0,1,0
201804261809505428,0,0,0,1,0
201804261809505600,0,0,0,1,0
201804261809505767,0,0,0,1,0
201804261809505933,0,0,0,1,0
201804261809506267,0,0,0,1,0
201804261809506433,0,0,0,1,0
201804261809506598,0,0,0,1,0
201804261809506766,0,0,0,1,0
201804261809506929,0,0,0,1,0
201804261809507265,0,0,0,1,0
201804261809507430,0,0,0,1,0
201804261809507594,0,0,0,1,0
201804261809507766,0,0,0,1,0
201804261809507936,0,0,0,1,0
201804261809508266,0,0,0,1,0
201804261809508433,0,0,0,1,0
201804261809508597,0,0,0,1,0
201804261809508766,0,0,0,1,0
201804261809508933,0,0,0,1,0
201804261809509265,0,0,0,1,0
201804261809509432,0,0,0,1,0
201804261809509599,0,0,0,1,0
201804261809509766,0,0,0,1,0
201804261809509933,0,0,0,1,0
201804261809510266,0,0,0,1,0
201804261809510433,0,0,0,1,0
201804261809510594,0,0,0,1,0
201804261809510761,0,0,0,1,0
201804261809510929,0,0,0,1,0
201804261809511271,0,0,0,1,0
201804261809511432,0,0,0,1,0
201804261809511599,0,0,0,0,0
201804261809511771,0,0,1,0,0
201804261809511927,0,0,1,0,0
201804261809512267,0,0,1,0,0
201804261809512426,0,0,1,0,0
201804261809512594,0,0,1,0,0
201804261809512766,0,0,1,0,0
201804261809512941,0,0,1,0,0
201804261809513265,0,0,1,0,0
201804261809513434,0,0,1,0,0
201804261809513599,0,0,1,0,0
201804261809513766,0,0,1,0,0
201804261809513937,0,0,1,0,0
201804261809514261,0,0,1,0,0
201804261809514433,0,0,1,0,0
201804261809514594,0,0,1,0,0
201804261809514768,0,0,1,0,0
201804261809514931,0,0,1,0,0
201804261809515267,0,0,1,0,0
201804261809515430,0,0,1,0,0
201804261809515593,0,0,1,0,0
201804261809515765,0,0,1,0,0
201804261809515931,0,0,1,0,0
201804261809516266,0,0,1,0,0
201804261809516433,0,0,1,0,0
201804261809516592,0,0,1,0,0
201804261809516761,0,0,1,0,0
201804261809516930,0,0,1,0,0
201804261809517265,0,0,1,0,0
201804261809517432,0,0,1,0,0
201804261809517592,0,0,1,0,0
201804261809517767,0,0,1,0,0
201804261809517936,0,0,1,0,0
201804261809518266,0,0,1,0,0
201804261809518433,0,0,1,0,0
201804261809518594,0,0,1,0,0
201804261809518771,0,0,1,0,0
201804261809518926,0,0,1,0,0
201804261809519266,0,0,1,0,0
201804261809519436,0,0,1,0,0
201804261809519592,0,0,1,0,0
201804261809519766,0,0,1,0,0
201804261809519928,0,0,1,0,0
201804261809520267,0,0,1,0,0
201804261809520425,0,0,1,0,0
201804261809520597,0,0,1,0,0
201804261809520758,0,0,1,0,0
201804261809520931,0,0,1,0,0
201804261809521257,0,0,1,0,0
201804261809521430,0,0,1,0,0
201804261809521595,0,0,1,0,0
201804261809521766,0,0,1,0,0
201804261809521933,0,0,1,0,0
201804261809522268,0,0,1,0,0
201804261809522431,0,0,1,0,0
201804261809522592,0,0,1,0,0
201804261809522759,0,0,1,0,0
201804261809522927,0,0,1,0,0
201804261809523263,0,0,1,0,0
201804261809523428,0,0,1,0,0
201804261809523596,0,0,0,0,0
201804261809523766,0,0,0,0,0
201804261809523930,0,0,0,0,0
201804261809524265,0,0,0,0,0
201804261809524424,0,0,0,0,0
201804261809524596,0,0,0,0,0
201804261809524763,0,0,0,0,0
201804261809524925,0,0,0,0,0
201804261809525260,0,0,0,0,0
201804261809525424,0,0,0,0,0
201804261809525594,0,0,0,0,0
201804261809525759,0,0,0,0,0
201804261809525929,0,0,0,0,0
201804261809526261,0,0,0,0,0
201804261809526429,0,0,0,0,0
201804261809526593,0,0,0,0,0
201804261809526766,0,0,0,0,0
201804261809526932,0,0,0,0,0
201804261809527260,0,0,0,0,0
201804261809527424,0,0,0,0,0
201804261809527594,0,0,0,0,0
201804261809527760,0,0,0,0,0
201804261809527923,0,0,0,0,0
201804261809528261,0,0,0,0,0
201804261809528427,0,0,0,0,0
201804261809528595,0,0,0,0,0
201804261809528761,0,0,0,0,0
201804261809528927,0,0,0,0,0
201804261809529267,0,0,0,0,0
201804261809529428,0,0,0,0,0
201804261809529595,0,0,0,0,0
201804261809529761,0,0,0,0,0
201804261809529928,0,0,0,0,0
201804261809530260,0,0,0,0,0
201804261809530428,0,0,0,0,0
201804261809530593,0,0,0,0,0
201804261809530759,0,0,0,0,0
201804261809530928,0,0,0,0,0
201804261809531260,0,0,0,0,0
201804261809531425,0,0,0,0,0
201804261809531599,0,0,0,0,0
201804261809531760,0,0,0,0,0
201804261809531927,0,0,0,0,0
201804261809532260,0,0,0,0,0
201804261809532422,0,0,0,0,0
201804261809532589,0,0,0,0,0
201804261809532760,0,0,0,0,0
201804261809532931,0,0,0,0,0
201804261809533260,0,0,0,0,0
201804261809533426,0,0,0,0,0
201804261809533604,0,0,0,0,0
201804261809533765,0,0,0,0,0
201804261809533927,0,0,0,0,0
201804261809534255,0,0,0,0,0
201804261809534422,0,0,0,0,0
201804261809534593,0,0,0,0,0
201804261809534759,0,0,0,0,0
201804261809534928,0,0,0,0,0
201804261809535265,0,0,0,1,0
201804261809535427,0,0,0,1,0
201804261809535593,0,0,0,1,0
201804261809535760,0,0,0,1,0
201804261809535929,0,0,0,1,0
201804261809536255,0,0,0,1,0
201804261809536421,0,0,0,1,0
201804261809536593,0,0,0,1,0
201804261809536781,0,0,0,1,0
201804261809536930,0,0,0,1,0
201804261809537259,0,0,0,1,0
201804261809537422,0,0,0,1,0
201804261809537593,0,0,0,1,0
201804261809537764,0,0,0,1,0
201804261809537925,0,0,0,1,0
201804261809538259,0,0,0,1,0
201804261809538421,0,0,0,1,0
201804261809538592,0,0,0,0,0
201804261809538758,0,0,0,0,0
201804261809538929,0,0,0,0,0
201804261809539259,0,0,0,1,0
201804261809539420,0,0,0,1,0
201804261809539596,0,0,0,1,0
201804261809539759,0,0,0,1,0
201804261809539926,0,0,0,1,0
201804261809540259,0,0,0,1,0
201804261809540429,0,0,0,1,0
201804261809540592,0,0,0,1,0
201804261809540759,0,0,0,1,0
201804261809540926,0,0,0,1,0
201804261809541262,0,0,0,0,0
201804261809541423,0,0,0,1,0
201804261809541590,0,0,0,1,0
201804261809541759,0,0,0,1,0
201804261809541929,0,0,0,1,0
201804261809542259,0,0,0,1,0
201804261809542420,0,0,0,1,0
201804261809542591,0,0,0,1,0
201804261809542759,0,0,0,1,0
201804261809542920,0,0,0,1,0
201804261809543261,0,0,0,1,0
201804261809543426,0,0,0,1,0
201804261809543593,0,0,0,1,0
201804261809543758,0,0,0,1,0
201804261809543929,0,0,0,1,0
201804261809544255,0,0,0,0,0
201804261809544425,0,0,0,0,0
201804261809544592,0,0,0,0,0
201804261809544758,0,0,0,0,0
201804261809544919,0,0,0,0,0
201804261809545255,0,0,0,0,0
201804261809545433,0,0,0,0,0
201804261809545594,0,0,0,0,0
201804261809545757,0,0,0,0,0
201804261809545933,0,0,0,0,0
201804261809546257,0,0,0,0,0
201804261809546424,0,0,0,0,0
201804261809546616,0,0,0,0,0
201804261809546754,0,0,0,0,0
201804261809546925,0,0,0,0,0
201804261809547276,0,0,0,0,0
201804261809547428,0,0,0,1,0
201804261809547590,0,0,0,1,0
201804261809547757,0,0,0,1,0
201804261809547945,0,0,0,1,0
201804261809548257,0,0,0,1,0
201804261809548418,0,0,0,1,0
201804261809548600,0,0,0,1,0
201804261809548757,0,0,0,1,0
201804261809548923,0,0,0,1,0
201804261809549271,0,0,0,1,0
201804261809549424,0,0,0,1,0
201804261809549590,0,0,0,1,0
201804261809549768,0,0,0,1,0
201804261809549921,0,0,0,1,0
201804261809550254,0,0,0,1,0
201804261809550418,0,0,0,1,0
201804261809550589,0,0,0,1,0
201804261809550749,0,0,0,0,0
201804261809550923,0,0,0,0,1
201804261809551256,0,0,0,0,0
201804261809551423,0,0,0,0,0
201804261809551591,0,0,0,0,0
201804261809551756,0,0,0,0,0
201804261809551922,0,0,0,0,0
201804261809552251,0,0,0,0,0
201804261809552420,0,0,0,0,0
201804261809552589,0,0,0,0,0
201804261809552756,0,0,0,0,0
201804261809552920,0,0,0,0,0
201804261809553254,0,0,0,0,0
201804261809553423,0,0,0,0,0
201804261809553592,0,0,0,0,0
201804261809553758,0,0,0,0,0
201804261809553925,0,0,0,0,0
201804261809554270,0,0,0,0,0
201804261809554422,0,0,0,0,0
201804261809554591,0,0,0,0,0
201804261809554754,0,0,0,0,0
201804261809554922,0,0,0,0,0
201804261809555255,0,0,0,0,0
201804261809555422,0,0,0,0,0
201804261809555591,0,0,0,0,0
201804261809555755,0,0,0,0,0
201804261809555921,0,0,0,0,0
201804261809556255,0,0,0,0,0
201804261809556422,0,0,0,0,0
201804261809556589,0,0,0,0,0
201804261809556758,0,0,0,0,0
201804261809556927,0,0,0,0,0
201804261809557254,0,0,0,0,0
201804261809557417,0,0,1,0,0
201804261809557601,0,0,1,0,0
201804261809557760,0,0,1,0,0
201804261809557921,0,0,1,0,0
201804261809558255,0,0,1,0,0
201804261809558421,0,0,1,0,0
201804261809558588,0,0,1,0,0
201804261809558754,0,0,1,0,0
201804261809558920,0,0,1,0,0
201804261809559255,0,0,1,0,0
201804261809559420,0,0,0,0,0
201804261809559591,0,0,0,0,0
201804261809559753,0,0,0,0,0
201804261809559921,0,0,0,0,0
201804261809560259,0,0,0,0,0
201804261809560421,0,0,0,0,0
201804261809560588,0,0,0,0,0
201804261809560754,0,0,0,0,0
201804261809560921,0,0,0,0,0
201804261809561254,0,0,0,0,0
201804261809561422,0,0,0,0,0
201804261809561597,0,0,0,0,0
201804261809561756,0,0,0,0,0
201804261809561925,0,0,1,0,0
201804261809562254,0,0,1,0,0
201804261809562433,0,0,1,0,0
201804261809562587,0,0,1,0,0
201804261809562751,0,0,1,0,0
201804261809562921,0,0,1,0,0
201804261809563254,0,0,1,0,0
201804261809563425,0,0,1,0,0
201804261809563597,0,0,1,0,0
201804261809563755,0,0,1,0,0
201804261809563935,0,0,1,0,0
201804261809564250,0,0,1,0,0
201804261809564420,0,0,1,0,0
201804261809564603,0,0,1,0,0
201804261809564752,0,0,1,0,0
201804261809564920,0,0,1,0,0
201804261809565249,0,0,1,0,0
201804261809565415,0,0,1,0,0
201804261809565581,0,0,1,0,0
201804261809565765,0,0,1,0,0
201804261809565920,0,0,1,0,0
201804261809566266,0,0,1,0,0
201804261809566419,0,0,1,0,0
201804261809566584,0,0,1,0,0
201804261809566754,0,0,1,0,0
201804261809566920,0,0,1,0,0
201804261809567254,0,0,0,0,0
201804261809567419,0,0,0,0,0
201804261809567581,0,0,0,0,0
201804261809567747,0,0,0,0,0
201804261809567919,0,0,0,0,0
201804261809568255,0,0,0,0,0
201804261809568423,0,0,0,0,0
201804261809568586,0,0,0,0,0
201804261809568753,0,0,0,0,0
201804261809568919,0,0,0,0,0
201804261809569255,0,0,0,0,0
201804261809569418,0,0,0,0,0
201804261809569583,0,0,0,0,0
201804261809569752,0,0,0,0,0
201804261809569918,0,0,0,0,0
201804261809570251,0,0,0,0,0
201804261809570417,0,0,0,0,0
201804261809570585,0,0,0,0,0
201804261809570751,0,0,0,0,0
201804261809570919,0,0,0,0,0
201804261809571249,0,0,0,0,0
201804261809571420,0,0,0,0,0
201804261809571585,0,0,0,0,0
201804261809571747,0,0,0,0,0
201804261809571916,0,0,0,0,0
201804261809572252,0,0,0,0,0
201804261809572418,0,0,0,0,0
201804261809572585,0,0,0,0,0
201804261809572751,0,0,0,0,0
201804261809573084,0,0,0,0,0
201804261809573252,0,0,0,0,0
201804261809573421,0,0,0,0,0
201804261809573579,0,0,0,0,0
201804261809573755,0,0,0,0,0
201804261809574084,1,0,0,0,0
201804261809574246,1,0,0,0,0
201804261809574416,1,0,0,0,0
201804261809574584,1,0,0,0,0
201804261809574751,1,0,0,0,0
201804261809575084,1,0,0,0,0
201804261809575254,1,0,0,0,0
201804261809575418,1,0,0,0,0
201804261809575579,1,0,0,0,0
201804261809575751,1,0,0,0,0
201804261809575916,1,0,0,0,0
201804261809576247,1,0,0,0,0
201804261809576414,1,0,0,0,0
201804261809576579,1,0,0,0,0
201804261809576745,1,0,0,0,0
201804261809577082,1,0,0,0,0
201804261809577250,1,0,0,0,0
201804261809577419,1,0,0,0,0
201804261809577580,1,0,0,0,0
201804261809577750,1,0,0,0,0
201804261809578078,1,0,0,0,0
201804261809578250,1,0,0,0,0
201804261809578414,1,0,0,0,0
201804261809578593,1,0,0,0,0
201804261809578746,1,0,0,0,0
201804261809579084,1,0,0,0,0
201804261809579249,1,0,0,0,0
201804261809579430,1,0,0,0,0
201804261809579585,1,0,0,0,0
201804261809579750,1,0,0,0,0
201804261809580080,1,0,0,0,0
201804261809580250,1,0,0,0,0
201804261809580415,1,0,0,0,0
201804261809580583,1,0,0,0,0
201804261809580744,1,0,0,0,0
201804261809580920,1,0,0,0,0
201804261809581249,1,0,0,0,0
201804261809581415,1,0,0,0,0
201804261809581586,1,0,0,0,0
201804261809581746,1,0,0,0,1
201804261809582086,1,0,0,0,0
201804261809582245,1,0,0,0,0
201804261809582410,1,0,0,0,0
201804261809582576,1,0,0,0,0
201804261809582749,1,0,0,0,0
201804261809583082,1,0,0,0,0
201804261809583249,1,0,0,0,0
201804261809583415,1,0,0,0,0
201804261809583587,1,0,0,0,0
201804261809583744,1,0,0,0,0
201804261809584077,1,0,0,0,0
201804261809584243,1,0,0,0,0
201804261809584415,1,0,0,0,0
201804261809584582,1,0,0,0,0
201804261809584743,1,0,0,0,0
201804261809585079,1,0,0,0,0
201804261809585248,1,0,0,0,0
201804261809585415,1,0,0,0,0
201804261809585581,1,0,0,0,0
201804261809585748,1,0,0,0,0
201804261809585924,1,0,0,0,0
201804261809586248,1,0,0,0,0
201804261809586416,1,0,0,0,0
201804261809586581,1,0,0,0,0
201804261809586749,1,0,0,0,0
201804261809587092,1,0,0,0,0
201804261809587248,1,0,0,0,0
201804261809587415,1,0,0,0,0
201804261809587575,1,0,0,0,0
201804261809587763,1,0,0,0,0
201804261809588081,1,0,0,0,0
201804261809588248,1,0,0,0,0
201804261809588414,1,0,0,0,0
201804261809588582,1,0,0,0,0
201804261809588747,1,0,0,0,0
201804261809589081,0,0,0,0,0
201804261809589242,0,0,0,0,0
201804261809589412,0,0,0,0,0
201804261809589580,0,0,0,0,0
201804261809589755,0,0,0,0,0
201804261809590082,0,0,0,0,0
201804261809590247,0,0,0,0,0
201804261809590415,0,0,0,0,0
201804261809590583,0,0,0,0,0
201804261809590748,0,0,0,0,0
201804261809591080,0,0,0,0,0
201804261809591249,0,0,0,0,0
201804261809591414,0,0,0,0,0
201804261809591582,0,0,0,0,0
201804261809591747,0,0,0,0,0
201804261809592090,0,0,0,0,0
201804261809592247,0,0,0,0,0
201804261809592418,0,0,0,0,0
201804261809592579,0,0,0,0,0
201804261809592747,0,0,0,0,0
201804261809593084,0,0,1,0,0
201804261809593246,0,0,1,0,0
201804261809593411,0,0,1,0,0
201804261809593576,0,0,1,0,0
201804261809593741,0,0,1,0,0
201804261809594080,0,0,1,0,0
201804261809594241,0,0,1,0,0
201804261809594413,0,0,1,0,0
201804261809594579,0,0,1,0,0
201804261809594751,0,0,1,0,0
201804261809594918,0,0,1,0,0
201804261809595244,0,0,1,0,0
201804261809595413,0,0,1,0,0
201804261809595579,0,0,1,0,0
201804261809595746,0,0,1,0,0
201804261809596076,0,0,1,0,0
201804261809596254,0,0,1,0,0
201804261809596410,0,0,1,0,0
201804261809596582,0,0,1,0,0
201804261809596746,0,0,0,0,0
201804261809597081,0,0,0,0,0
201804261809597241,0,0,0,0,0
201804261809597412,0,0,0,0,0
201804261809597578,0,0,0,0,0
201804261809597741,0,0,0,0,0
201804261809598078,0,0,0,0,0
201804261809598242,0,0,0,0,0
201804261809598444,0,0,0,0,0
201804261809598573,0,0,0,0,0
201804261809598741,0,0,0,0,0
201804261809599079,0,0,0,0,0
201804261809599244,0,0,0,0,0
201804261809599412,0,0,0,0,0
201804261809599583,0,0,0,0,0
201804261809599738,0,0,0,0,0
201804261810000076,0,0,0,0,0
201804261810000240,0,0,0,0,0
201804261810000411,0,0,0,0,0
201804261810000577,0,0,0,1,0
201804261810000743,0,0,0,1,0
201804261810001079,0,0,0,1,0
201804261810001240,0,0,0,1,0
201804261810001406,0,0,0,1,0
201804261810001586,0,0,0,1,0
201804261810001739,0,0,0,1,0
201804261810002086,0,0,0,1,0
201804261810002244,0,0,0,1,0
201804261810002406,0,0,0,1,0
201804261810002573,0,0,0,1,0
201804261810002737,0,0,0,1,0
201804261810003079,0,0,0,1,0
201804261810003244,0,0,0,1,0
201804261810003406,0,0,0,1,0
201804261810003577,0,0,0,1,0
201804261810003742,0,0,0,1,0
201804261810004076,0,0,0,1,0
201804261810004239,0,0,0,1,0
201804261810004411,0,0,0,1,0
201804261810004592,0,0,0,1,0
201804261810004740,0,0,0,1,0
201804261810005079,0,0,0,1,0
201804261810005244,0,0,0,1,0
201804261810005411,0,0,0,1,0
201804261810005577,0,0,0,1,0
201804261810005742,0,0,0,1,0
201804261810006082,0,0,0,1,0
201804261810006238,0,0,0,1,0
201804261810006410,0,0,0,1,0
201804261810006577,0,0,0,1,0
201804261810006746,0,0,0,1,0
201804261810007074,0,0,0,1,0
201804261810007241,0,0,0,1,0
201804261810007404,0,0,0,1,0
201804261810007576,0,0,0,1,0
201804261810007738,0,0,0,1,0
201804261810008074,0,0,0,1,0
201804261810008238,0,0,0,1,0
201804261810008411,0,0,0,1,0
201804261810008572,0,0,0,1,0
201804261810008754,0,0,0,1,0
201804261810009073,0,0,0,1,0
201804261810009244,0,0,0,1,0
201804261810009409,0,0,0,1,0
201804261810009573,0,0,0,1,0
201804261810009744,0,0,0,1,0
201804261810010073,0,0,0,1,0
201804261810010239,0,0,0,0,0
201804261810010410,0,0,0,0,0
201804261810010575,0,0,0,0,0
201804261810010736,0,0,0,0,0
201804261810011075,0,0,0,0,0
201804261810011242,0,0,0,0,0
201804261810011414,0,0,0,0,0
201804261810011572,0,0,0,0,0
201804261810011741,0,0,0,0,0
201804261810012074,0,0,0,0,0
201804261810012237,0,0,0,0,0
201804261810012421,0,0,0,0,0
201804261810012576,0,0,0,0,0
201804261810012737,0,0,0,0,0
201804261810013090,0,0,0,0,0
201804261810013242,0,0,0,0,0
201804261810013403,0,0,0,0,0
201804261810013573,0,0,0,0,0
201804261810013740,0,0,0,0,0
201804261810014074,0,0,0,0,0
201804261810014242,0,0,0,0,0
201804261810014406,0,0,0,0,0
201804261810014578,0,0,0,0,0
201804261810014736,0,0,0,0,0
201804261810015076,0,0,0,0,0
201804261810015241,0,0,0,0,0
201804261810015409,0,0,0,0,0
201804261810015572,0,0,0,0,0
201804261810015739,0,0,0,0,0
201804261810016074,0,0,0,0,0
201804261810016241,0,0,0,0,0
201804261810016407,0,0,0,0,0
201804261810016574,0,0,0,0,0
201804261810016741,0,0,0,0,0
201804261810017073,0,0,0,0,0
201804261810017251,0,0,0,0,0
201804261810017401,0,0,0,0,0
201804261810017571,0,0,0,0,0
201804261810017741,0,0,0,0,0
201804261810018076,0,0,0,0,0
201804261810018231,0,0,0,0,0
201804261810018402,0,0,0,0,0
201804261810018572,0,0,0,0,0
201804261810018739,0,0,0,0,0
201804261810019070,0,0,0,0,0
201804261810019240,0,0,0,0,0
201804261810019404,0,0,0,0,0
201804261810019573,0,0,0,0,0
201804261810019741,0,0,0,0,0
201804261810020068,0,0,0,0,0
201804261810020235,0,0,0,0,0
201804261810020407,0,0,0,0,0
201804261810020573,0,0,0,0,0
201804261810020741,0,0,0,0,1
201804261810021068,0,0,0,0,0
201804261810021239,0,0,0,0,0
201804261810021417,0,0,0,0,0
201804261810021574,0,0,0,0,0
201804261810021735,0,0,0,0,0
201804261810022071,0,0,0,0,0
201804261810022240,0,0,0,0,0
201804261810022401,0,0,0,0,0
201804261810022574,0,0,0,0,0
201804261810022738,0,0,0,0,0
201804261810023069,0,0,0,0,0
201804261810023239,0,0,0,0,0
201804261810023404,0,0,0,0,0
201804261810023572,0,0,0,0,0
201804261810023734,0,0,0,0,0
201804261810024074,0,0,0,0,0
201804261810024235,0,0,0,0,0
201804261810024406,0,0,0,0,0
201804261810024571,0,0,0,0,0
201804261810024739,0,0,0,0,0
201804261810025073,0,0,0,0,0
201804261810025239,0,0,0,0,0
201804261810025401,0,0,0,0,0
201804261810025584,0,0,0,0,0
201804261810025734,0,0,0,0,0
201804261810026072,0,0,0,0,0
201804261810026238,0,0,0,0,0
201804261810026405,0,0,0,0,0
201804261810026576,0,0,0,0,0
201804261810026738,0,0,0,0,0
201804261810027069,0,0,0,0,0
201804261810027237,0,0,0,0,0
201804261810027404,0,0,0,0,0
201804261810027572,0,0,0,0,0
201804261810027739,0,0,0,0,0
201804261810028072,0,0,0,0,0
201804261810028236,0,0,0,0,0
201804261810028405,0,0,0,0,0
201804261810028573,0,0,0,0,0
201804261810028741,0,0,0,0,0
201804261810028919,0,0,0,0,0
201804261810029238,0,0,0,0,0
201804261810029415,0,0,0,0,0
201804261810029571,0,0,0,0,0
201804261810029753,0,0,0,0,0
201804261810030074,0,0,0,0,0
201804261810030235,0,0,0,0,0
201804261810030399,0,0,0,0,0
201804261810030577,0,0,0,0,0
201804261810030735,0,0,0,0,0
201804261810031071,0,0,0,0,0
201804261810031242,0,0,0,1,0
201804261810031409,0,0,0,1,0
201804261810031571,0,0,0,1,0
201804261810031732,0,0,0,1,0
201804261810032071,0,0,0,1,0
201804261810032238,0,0,0,1,0
201804261810032403,0,0,0,1,0
201804261810032570,0,0,0,1,0
201804261810032743,0,0,0,1,0
201804261810033070,0,0,0,1,0
201804261810033237,0,0,0,1,0
201804261810033401,0,0,0,1,0
201804261810033571,0,0,0,1,0
201804261810033737,0,0,0,1,0
201804261810034090,0,0,0,1,0
201804261810034237,0,0,0,1,0
201804261810034404,0,0,0,1,0
201804261810034571,0,0,0,0,0
201804261810034736,0,0,0,0,0
201804261810035071,0,0,0,0,0
201804261810035237,0,0,0,0,0
201804261810035402,0,0,0,0,0
201804261810035568,0,0,0,0,0
201804261810035739,0,0,0,0,0
201804261810036070,0,0,0,0,0
201804261810036235,0,0,0,0,0
201804261810036408,0,0,0,0,0
201804261810036573,0,0,0,0,0
201804261810036736,0,0,0,0,0
201804261810037070,0,0,0,0,0
201804261810037238,0,0,0,0,0
201804261810037404,0,0,0,0,0
201804261810037574,0,0,0,0,0
201804261810037737,0,0,0,0,0
201804261810038064,0,0,0,0,0
201804261810038249,0,0,0,0,0
201804261810038398,0,0,0,0,0
201804261810038571,0,0,0,0,0
201804261810038736,0,0,0,0,0
201804261810039069,0,0,0,0,0
201804261810039237,0,0,0,0,0
201804261810039399,0,0,0,0,0
201804261810039571,0,0,0,0,0
201804261810039736,0,0,0,0,0
201804261810040066,0,0,0,0,0
201804261810040230,0,0,0,0,0
201804261810040400,0,0,0,0,0
201804261810040567,0,0,1,0,0
201804261810040730,0,0,1,0,0
201804261810041068,0,0,1,0,0
201804261810041231,0,0,1,0,0
201804261810041400,0,0,1,0,0
201804261810041563,0,0,1,0,0
201804261810041732,0,0,1,0,0
201804261810042061,0,0,1,0,0
201804261810042234,0,0,1,0,0
201804261810042411,0,0,1,0,0
201804261810042571,0,0,1,0,0
201804261810042735,0,0,1,0,0
201804261810043066,0,0,1,0,0
201804261810043230,0,0,1,0,0
201804261810043401,0,0,1,0,0
201804261810043566,0,0,1,0,0
201804261810043730,0,0,1,0,0
201804261810044063,0,0,1,0,0
201804261810044234,0,0,1,0,0
201804261810044396,0,0,1,0,0
201804261810044566,0,0,1,0,0
201804261810044731,0,0,1,0,0
201804261810045066,0,0,0,0,0
201804261810045230,0,0,0,0,0
201804261810045396,0,0,0,0,0
201804261810045567,0,0,0,0,0
201804261810045728,0,0,1,0,0
201804261810046067,0,0,1,0,0
201804261810046233,0,0,1,0,0
201804261810046395,0,0,1,0,0
201804261810046581,0,0,1,0,0
201804261810046728,0,0,1,0,0
201804261810047066,0,0,1,0,0
201804261810047234,0,0,1,0,0
201804261810047400,0,0,1,0,0
201804261810047564,0,0,1,0,0
201804261810047729,0,0,1,0,0
201804261810048062,0,0,1,0,0
201804261810048229,0,0,1,0,0
201804261810048400,0,0,1,0,0
201804261810048567,0,0,1,0,0
201804261810048732,0,0,0,0,0
201804261810049066,0,0,0,0,0
201804261810049234,0,0,0,0,0
201804261810049395,0,0,0,0,0
201804261810049566,0,0,0,0,0
201804261810049729,0,0,0,0,0
201804261810050066,0,0,0,0,0
201804261810050233,0,0,0,0,0
201804261810050400,0,0,0,0,0
201804261810050565,0,0,0,0,0
201804261810050741,0,0,0,0,0
201804261810051067,0,0,1,0,0
201804261810051229,0,0,1,0,0
201804261810051396,0,0,1,0,0
201804261810051564,0,0,1,0,0
201804261810051727,0,0,1,0,0
201804261810052069,0,0,1,0,0
201804261810052232,0,0,1,0,0
201804261810052395,0,0,1,0,0
201804261810052578,0,0,1,0,1
201804261810052733,0,0,0,0,0
201804261810053065,0,0,0,0,0
201804261810053231,0,0,0,0,0
201804261810053397,0,0,0,0,0
201804261810053566,0,0,0,0,0
201804261810053728,0,0,0,0,0
201804261810054065,0,0,0,0,0
201804261810054230,0,0,0,0,0
201804261810054398,0,0,0,0,0
201804261810054561,0,0,0,0,0
201804261810054729,0,0,0,0,0
201804261810055081,0,0,0,0,0
201804261810055225,0,0,0,0,0
201804261810055397,0,0,0,0,0
201804261810055563,0,0,0,0,0
201804261810055730,0,0,0,0,0
201804261810056065,0,0,0,0,0
201804261810056227,0,0,0,0,0
201804261810056401,0,0,0,0,0
201804261810056566,0,0,0,0,0
201804261810056726,0,0,0,0,0
201804261810057066,0,0,0,0,0
201804261810057231,0,0,0,0,0
201804261810057400,0,0,0,0,0
201804261810057567,0,0,0,0,0
201804261810057731,0,0,0,0,0
201804261810058059,0,0,0,0,0
201804261810058226,0,0,0,0,0
201804261810058399,0,0,0,0,0
201804261810058568,0,0,0,0,0
201804261810058726,0,0,0,0,0
201804261810059065,0,0,0,0,0
201804261810059242,0,0,0,0,0
201804261810059393,0,0,0,0,0
201804261810059564,0,0,0,0,0
201804261810059730,0,0,0,0,0
201804261810060065,0,0,0,0,0
201804261810060229,0,0,0,0,0
201804261810060395,0,0,0,0,0
201804261810060566,0,0,0,0,0
201804261810060731,0,0,0,0,0
201804261810061081,0,0,0,0,0
201804261810061230,0,0,0,0,0
201804261810061403,0,0,0,0,0
201804261810061566,0,0,0,0,0
201804261810061729,0,0,0,0,0
